game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632272,2021-10-01,1,Bot,607231,467793,SI,92.1,2290.0,-2.76,54.52,6.12,-1.3,0.81,0.73,2.41,6.0,,called_strike,,,,91.7,225.0,L,R
632272,2021-10-01,1,Bot,607231,467793,FF,91.2,2382.0,-2.72,54.3,6.04,-1.22,1.18,-0.81,1.56,7.0,,ball,,,,91.1,227.0,L,R
632272,2021-10-01,1,Bot,607231,643217,CH,78.6,1523.0,-2.38,54.42,6.29,-1.11,0.44,0.87,0.64,14.0,walk,blocked_ball,,,,78.5,241.0,L,R
632272,2021-10-01,1,Bot,607231,643217,SL,81.9,2685.0,-2.59,54.72,6.29,-0.13,-0.55,-0.05,2.1,5.0,,foul,67.0,-30.0,4.0,81.4,52.0,L,R
632272,2021-10-01,1,Bot,607231,643217,SI,93.0,2422.0,-2.72,54.57,6.09,-1.3,1.35,0.28,2.63,6.0,,foul,75.9,40.0,256.0,92.3,228.0,L,R
632272,2021-10-01,1,Bot,607231,643217,FF,91.9,2447.0,-2.76,54.32,5.99,-1.11,1.42,0.02,-0.08,14.0,,blocked_ball,,,,91.5,226.0,L,R
632272,2021-10-01,1,Bot,607231,643217,FC,86.1,2714.0,-2.78,54.55,6.08,-0.06,0.23,1.76,0.5,14.0,,ball,,,,85.7,283.0,L,R
632272,2021-10-01,1,Bot,607231,643217,FC,87.8,2545.0,-2.72,54.5,6.07,0.12,0.46,0.03,3.0,2.0,,foul,81.6,38.0,269.0,88.0,198.0,L,R
632272,2021-10-01,1,Bot,607231,643217,FF,92.9,2346.0,-2.83,54.48,6.05,-1.12,1.24,-0.46,1.49,7.0,,ball,,,,92.7,229.0,L,R
632272,2021-10-01,1,Bot,607231,521692,CH,80.4,1426.0,-2.5,54.64,6.25,-1.06,0.63,-1.89,3.11,11.0,hit_by_pitch,hit_by_pitch,,,,79.9,248.0,R,R
632272,2021-10-01,1,Bot,607231,521692,CH,79.6,,-2.54,54.51,6.27,-0.75,0.82,-1.72,2.7,11.0,,ball,,,,79.5,,R,R
632272,2021-10-01,1,Bot,607231,670032,FF,92.0,2351.0,-2.73,54.6,6.06,-1.03,1.25,-0.47,3.23,1.0,single,hit_into_play,19.4,-8.0,10.0,91.3,229.0,L,R
632272,2021-10-01,1,Bot,607231,593160,FC,83.5,2576.0,-2.92,54.63,6.09,0.03,0.2,0.08,2.38,5.0,single,hit_into_play,63.8,23.0,163.0,83.4,105.0,R,R
632272,2021-10-01,1,Bot,607231,593160,SI,91.0,2179.0,-2.59,54.55,6.16,-1.37,0.77,-0.38,2.56,4.0,,called_strike,,,,90.7,229.0,R,R
632272,2021-10-01,1,Top,669169,593871,FF,93.7,2225.0,-1.69,54.47,6.04,-0.81,1.37,-0.18,1.55,8.0,field_out,hit_into_play,70.0,-34.0,3.0,93.2,215.0,L,R
632272,2021-10-01,1,Top,669169,593871,CH,85.4,1977.0,-1.72,54.36,5.98,-1.16,0.74,0.5,0.4,14.0,,ball,,,,84.8,231.0,L,R
632272,2021-10-01,1,Top,669169,593871,CU,82.5,2583.0,-1.55,54.87,6.2,0.61,-0.64,0.62,3.57,12.0,,ball,,,,81.5,52.0,L,R
632272,2021-10-01,1,Top,669169,621439,SI,94.5,2258.0,-1.43,54.59,6.17,-1.0,1.57,-0.11,3.0,2.0,field_out,hit_into_play,100.9,66.0,163.0,93.7,212.0,R,R
632272,2021-10-01,1,Top,669169,621439,SI,93.5,2191.0,-1.81,54.71,6.07,-1.28,1.13,-1.13,2.08,13.0,,swinging_strike,,,,92.6,217.0,R,R
632272,2021-10-01,1,Top,669169,621439,SI,94.6,2237.0,-1.47,54.55,6.17,-1.03,1.55,0.07,2.4,5.0,,called_strike,,,,93.9,212.0,R,R
632272,2021-10-01,1,Top,669169,621439,FF,92.8,2102.0,-1.63,54.57,6.09,-0.79,1.41,-1.3,3.78,11.0,,ball,,,,92.2,217.0,R,R
632272,2021-10-01,1,Top,669169,621439,CU,79.2,2310.0,-1.71,55.07,6.24,0.41,-1.19,-1.39,4.25,11.0,,ball,,,,78.0,41.0,R,R
632272,2021-10-01,1,Top,669169,621439,FF,93.1,1941.0,-1.39,54.6,6.29,-0.66,1.5,-0.64,4.83,11.0,,ball,,,,92.6,213.0,R,R
632272,2021-10-01,1,Top,669169,650333,FF,94.8,2065.0,-1.6,54.49,6.12,-0.73,1.47,-0.28,2.37,4.0,field_out,hit_into_play,70.5,-45.0,2.0,94.7,211.0,L,R
632272,2021-10-01,1,Top,669169,650333,FF,94.2,2194.0,-1.77,54.55,6.04,-0.67,1.31,-0.52,3.09,1.0,,foul,93.8,12.0,239.0,94.4,214.0,L,R
632272,2021-10-01,1,Top,669169,650333,FF,94.0,2234.0,-1.74,54.56,6.04,-0.88,1.27,-0.66,2.98,1.0,,foul,79.4,50.0,235.0,93.3,214.0,L,R
632272,2021-10-01,1,Top,669169,650333,CU,79.5,2496.0,-1.65,55.12,6.22,0.7,-1.02,-0.64,4.48,11.0,,ball,,,,78.4,41.0,L,R
632272,2021-10-01,1,Top,669169,650333,FF,93.3,2223.0,-1.75,54.72,6.19,-0.86,1.26,-1.41,4.71,11.0,,ball,,,,92.5,220.0,L,R
632272,2021-10-01,1,Top,669169,650333,CU,81.4,2564.0,-1.67,54.78,6.21,0.36,-1.01,0.37,0.63,14.0,,ball,,,,80.8,36.0,L,R
632272,2021-10-01,1,Top,669169,650333,CH,85.3,1995.0,-2.07,54.44,6.02,-1.07,0.99,0.19,3.55,12.0,,foul,76.1,58.0,203.0,84.9,236.0,L,R
632272,2021-10-01,1,Top,669169,650333,FF,94.5,2275.0,-1.56,54.52,6.21,-0.91,1.35,-0.31,3.3,11.0,,called_strike,,,,94.0,212.0,L,R
632271,2021-10-01,9,Bot,453178,571918,FF,94.6,2408.0,-1.71,54.15,5.27,-0.86,1.56,-0.91,3.38,11.0,field_out,hit_into_play,63.8,73.0,63.0,94.0,222.0,R,R
632271,2021-10-01,9,Bot,453178,571918,FF,94.6,2432.0,-1.52,53.89,5.34,-1.01,1.32,0.09,2.59,5.0,,foul,85.1,45.0,254.0,94.8,219.0,R,R
632271,2021-10-01,9,Bot,453178,571918,SL,83.7,2088.0,-1.73,54.33,5.38,0.31,0.3,1.96,1.86,14.0,,ball,,,,84.3,46.0,R,R
632271,2021-10-01,9,Bot,453178,571918,FF,93.8,2417.0,-1.51,54.05,5.38,-0.92,1.45,1.37,2.39,14.0,,ball,,,,93.9,217.0,R,R
632271,2021-10-01,9,Bot,453178,571918,FF,94.4,2301.0,-1.44,54.09,5.38,-0.83,1.51,1.18,2.21,14.0,,ball,,,,94.4,218.0,R,R
632271,2021-10-01,9,Bot,453178,571918,FF,93.7,2353.0,-1.35,54.03,5.49,-0.75,1.55,0.14,3.28,2.0,,foul,79.7,78.0,114.0,93.4,212.0,R,R
632271,2021-10-01,9,Bot,453178,500743,CH,87.8,1741.0,-1.44,54.19,5.57,-1.12,0.8,-0.89,2.93,11.0,field_out,hit_into_play,42.4,61.0,74.0,87.6,236.0,R,R
632271,2021-10-01,9,Bot,453178,500743,FF,93.6,2465.0,-1.49,54.05,5.46,-0.63,1.59,-0.08,2.63,5.0,,foul,62.9,66.0,131.0,93.2,215.0,R,R
632271,2021-10-01,9,Bot,453178,668721,FF,94.9,2461.0,-1.55,54.13,5.25,-0.97,1.37,1.24,1.82,14.0,walk,ball,,,,94.3,221.0,R,R
632271,2021-10-01,9,Bot,453178,668721,SL,84.1,2104.0,-1.75,54.29,5.3,0.35,0.3,1.63,1.39,14.0,,ball,,,,84.3,59.0,R,R
632271,2021-10-01,9,Bot,453178,668721,FF,94.6,2445.0,-1.45,54.07,5.38,-0.9,1.36,0.48,1.51,9.0,,called_strike,,,,94.0,221.0,R,R
632271,2021-10-01,9,Bot,453178,668721,FF,94.5,2481.0,-1.44,54.27,5.48,-0.74,1.44,-0.85,4.55,11.0,,ball,,,,93.7,219.0,R,R
632271,2021-10-01,9,Bot,453178,668721,FF,93.4,2413.0,-1.45,54.07,5.4,-0.81,1.49,0.75,2.62,6.0,,called_strike,,,,93.0,219.0,R,R
632271,2021-10-01,9,Bot,453178,668721,FF,94.4,2444.0,-1.46,54.08,5.41,-0.64,1.51,0.93,1.59,14.0,,ball,,,,93.8,217.0,R,R
632271,2021-10-01,9,Bot,453178,657193,FF,94.1,2396.0,-1.55,54.26,5.32,-0.8,1.48,-0.98,2.6,11.0,field_out,hit_into_play,103.5,18.0,358.0,93.4,219.0,L,R
632271,2021-10-01,9,Bot,453178,657193,FF,94.0,2404.0,-1.44,53.85,5.33,-0.92,1.44,0.72,2.22,6.0,,called_strike,,,,94.0,220.0,L,R
632271,2021-10-01,9,Bot,453178,657193,FF,94.0,2434.0,-1.49,54.11,5.4,-0.86,1.62,1.46,2.98,12.0,,ball,,,,93.6,219.0,L,R
632271,2021-10-01,9,Bot,453178,657193,FF,93.5,2438.0,-1.49,54.17,5.35,-0.68,1.46,-0.32,2.53,4.0,,foul,80.4,69.0,184.0,93.4,219.0,L,R
632271,2021-10-01,9,Top,543258,547180,FS,80.9,827.0,-1.49,54.93,6.85,-0.27,0.13,-0.25,1.9,8.0,single,hit_into_play,101.7,11.0,213.0,79.3,237.0,L,R
632271,2021-10-01,9,Top,543258,547180,FF,88.5,2040.0,-1.6,56.54,6.81,-0.26,1.61,-0.26,3.75,11.0,,foul,75.1,12.0,84.0,84.3,208.0,L,R
632271,2021-10-01,9,Top,543258,547180,FS,80.6,1390.0,-1.38,55.18,6.79,-0.27,0.58,0.97,1.89,14.0,,swinging_strike,,,,78.3,228.0,L,R
632271,2021-10-01,9,Top,543258,547180,FS,81.4,806.0,-1.53,55.28,6.8,-0.83,0.09,0.56,-0.57,14.0,,ball,,,,79.0,243.0,L,R
632271,2021-10-01,9,Top,543258,547180,FF,88.4,2056.0,-1.53,54.96,6.72,-0.7,1.58,-0.31,3.54,1.0,,called_strike,,,,86.8,216.0,L,R
632271,2021-10-01,9,Top,543258,547180,FS,80.1,1199.0,-1.57,56.4,6.78,-0.74,-0.04,0.1,1.26,14.0,,ball,,,,77.0,236.0,L,R
632271,2021-10-01,9,Top,543258,591720,FF,87.9,1962.0,-1.63,55.07,6.78,-0.68,1.66,-0.64,2.16,4.0,field_out,hit_into_play,83.9,10.0,123.0,86.1,209.0,R,R
632271,2021-10-01,9,Top,543258,546318,FS,80.0,1173.0,-1.43,53.77,6.69,-0.33,-0.42,0.21,-0.23,14.0,strikeout,swinging_strike_blocked,,,,80.6,245.0,L,R
632271,2021-10-01,9,Top,543258,546318,FS,79.5,1107.0,-1.43,55.18,6.79,-0.23,0.25,0.3,1.2,14.0,,foul_tip,,,,77.6,240.0,L,R
632271,2021-10-01,9,Top,543258,546318,FS,79.7,969.0,-1.66,54.85,6.82,-0.48,0.34,-0.47,2.86,1.0,,called_strike,,,,78.4,243.0,L,R
632271,2021-10-01,9,Top,543258,663837,FF,87.5,1913.0,-1.43,54.89,6.81,-0.52,1.55,-0.54,2.69,4.0,home_run,hit_into_play,109.0,24.0,433.0,86.1,209.0,R,R
632271,2021-10-01,9,Top,543258,663837,FS,79.4,1053.0,-1.38,54.67,6.71,-0.37,0.04,1.24,0.82,14.0,,ball,,,,77.7,238.0,R,R
632271,2021-10-01,9,Top,543258,663837,FS,79.8,1025.0,-1.58,54.96,6.8,-0.3,0.02,0.62,1.26,14.0,,ball,,,,78.0,240.0,R,R
632271,2021-10-01,9,Top,543258,663837,FF,87.4,1956.0,-1.76,54.69,6.72,-0.69,1.69,0.0,1.74,8.0,,foul,68.5,21.0,151.0,86.0,209.0,R,R
632271,2021-10-01,8,Bot,593576,621446,FS,87.0,1240.0,-1.91,53.99,5.86,-0.79,0.03,0.97,1.88,14.0,strikeout,swinging_strike,,,,87.2,257.0,R,R
632271,2021-10-01,8,Bot,593576,621446,SI,96.5,2324.0,-2.02,54.38,5.59,-1.4,0.82,-0.21,1.85,8.0,,foul,79.9,-28.0,3.0,95.6,220.0,R,R
632271,2021-10-01,8,Bot,593576,621446,SI,96.4,2346.0,-2.11,54.21,5.52,-1.43,0.78,0.5,1.72,9.0,,called_strike,,,,95.7,220.0,R,R
632271,2021-10-01,8,Bot,593576,621446,SL,90.0,2032.0,-2.04,54.11,5.73,0.24,0.46,1.38,1.48,14.0,,ball,,,,90.0,220.0,R,R
632271,2021-10-01,8,Bot,593576,621446,SI,96.8,2345.0,-2.03,54.22,5.77,-1.51,0.89,-0.67,0.43,13.0,,blocked_ball,,,,96.1,220.0,R,R
632271,2021-10-01,8,Bot,593576,650331,FS,85.1,1194.0,-1.89,54.5,5.92,-0.74,0.59,-0.29,1.91,7.0,double,hit_into_play,99.7,23.0,364.0,84.1,259.0,L,R
632271,2021-10-01,8,Bot,593576,650331,FS,84.9,1052.0,-1.79,54.43,5.96,-0.66,0.33,0.91,1.58,14.0,,ball,,,,83.8,263.0,L,R
632271,2021-10-01,8,Bot,593576,650331,FF,96.2,2492.0,-1.87,54.24,5.95,-0.74,1.44,-0.47,3.35,1.0,,swinging_strike,,,,95.3,215.0,L,R
632271,2021-10-01,8,Bot,593576,650559,FS,86.2,1074.0,-1.84,54.19,5.92,-0.68,0.18,0.36,1.43,14.0,grounded_into_double_play,hit_into_play,82.7,-16.0,5.0,85.5,258.0,R,R
632271,2021-10-01,8,Bot,593576,650559,FS,84.5,961.0,-2.11,54.29,5.97,-0.59,0.26,-0.88,2.62,11.0,,swinging_strike,,,,83.7,255.0,R,R
632271,2021-10-01,8,Bot,593576,650559,FF,96.1,2285.0,-2.06,54.52,5.89,-1.25,1.21,-0.67,2.69,4.0,,foul,63.2,58.0,145.0,94.9,220.0,R,R
632271,2021-10-01,8,Bot,593576,665862,FS,83.2,1069.0,-2.04,54.49,6.05,-0.79,-0.07,-0.45,1.31,13.0,single,hit_into_play,92.6,-1.0,30.0,82.5,258.0,L,R
632271,2021-10-01,8,Bot,593576,665862,FS,83.2,1094.0,-1.9,54.3,6.09,-0.85,-0.04,-0.26,1.89,8.0,,swinging_strike,,,,82.8,249.0,L,R
632271,2021-10-01,8,Bot,593576,665862,FS,83.3,1089.0,-2.03,54.51,6.0,-0.62,-0.22,-0.51,1.95,7.0,,swinging_strike,,,,82.7,256.0,L,R
632271,2021-10-01,8,Top,571479,595284,SL,86.7,2457.0,-1.56,54.7,5.51,0.44,0.44,-0.04,1.26,13.0,strikeout,swinging_strike_blocked,,,,86.0,172.0,L,R
632271,2021-10-01,8,Top,571479,595284,FF,94.5,2525.0,-1.63,54.57,5.54,-0.68,1.57,0.11,2.42,5.0,,foul,79.7,73.0,160.0,93.5,217.0,L,R
632271,2021-10-01,8,Top,571479,595284,CH,89.1,2036.0,-1.59,54.46,5.43,-1.46,0.84,-0.8,1.16,13.0,,ball,,,,88.4,236.0,L,R
632271,2021-10-01,8,Top,571479,595284,FF,94.0,2556.0,-1.94,54.68,5.36,-1.17,1.48,-2.07,3.82,11.0,,ball,,,,92.7,224.0,L,R
632271,2021-10-01,8,Top,571479,595284,FF,94.4,2643.0,-1.75,54.58,5.45,-0.92,1.62,0.03,3.54,12.0,,swinging_strike,,,,93.4,216.0,L,R
632271,2021-10-01,8,Top,571479,608671,FF,94.8,2607.0,-1.82,54.83,5.39,-0.75,1.65,-1.45,3.99,11.0,walk,ball,,,,93.4,215.0,L,R
632271,2021-10-01,8,Top,571479,608671,SL,86.9,2508.0,-1.54,54.56,5.44,0.32,0.47,1.63,0.97,14.0,,ball,,,,86.2,205.0,L,R
632271,2021-10-01,8,Top,571479,608671,FF,93.0,2408.0,-1.83,54.8,5.35,-0.7,1.37,1.07,3.23,12.0,,ball,,,,91.5,219.0,L,R
632271,2021-10-01,8,Top,571479,608671,FF,93.9,2518.0,-1.67,54.75,5.53,-0.64,1.58,-0.39,5.35,11.0,,ball,,,,92.5,217.0,L,R
632271,2021-10-01,8,Top,571479,608671,FF,94.0,2558.0,-1.9,54.91,5.26,-0.66,1.54,-0.18,3.56,2.0,,foul,73.3,64.0,165.0,92.6,221.0,L,R
632271,2021-10-01,8,Top,571479,608671,FF,94.8,2590.0,-1.53,54.61,5.47,-0.84,1.43,-0.18,2.89,2.0,,foul,73.8,28.0,225.0,93.6,217.0,L,R
632271,2021-10-01,8,Top,571479,608671,FF,94.8,2554.0,-1.75,54.52,5.41,-1.11,1.43,-0.72,2.08,7.0,,called_strike,,,,93.8,225.0,L,R
632271,2021-10-01,8,Top,571479,520471,SL,86.4,2501.0,-1.51,54.44,5.45,0.43,0.25,0.56,1.42,9.0,strikeout,swinging_strike,,,,86.2,172.0,L,R
632271,2021-10-01,8,Top,571479,520471,SL,87.3,2425.0,-1.61,54.76,5.53,0.5,0.6,-0.35,3.27,1.0,,foul,72.5,17.0,85.0,86.5,165.0,L,R
632271,2021-10-01,8,Top,571479,520471,CH,89.2,1992.0,-1.59,54.58,5.31,-1.3,0.63,-1.06,2.19,13.0,,swinging_strike,,,,88.2,238.0,L,R
632271,2021-10-01,8,Top,571479,520471,FF,94.8,2612.0,-1.62,54.69,5.43,-1.15,1.64,0.39,2.97,3.0,,foul,77.1,25.0,228.0,93.5,220.0,L,R
632271,2021-10-01,8,Top,571479,544369,CH,89.1,1820.0,-1.59,54.48,5.4,-1.3,0.65,-1.47,2.18,13.0,field_out,hit_into_play,83.9,-4.0,23.0,88.6,237.0,L,R
632271,2021-10-01,8,Top,571479,544369,FF,93.7,2440.0,-1.66,54.68,5.41,-0.87,1.39,-1.45,3.01,11.0,,ball,,,,92.7,223.0,L,R
632271,2021-10-01,8,Top,571479,544369,FF,93.8,2503.0,-1.81,54.62,5.39,-0.97,1.54,-0.6,3.56,1.0,,swinging_strike,,,,92.8,221.0,L,R
632271,2021-10-01,7,Bot,624133,675649,CH,86.1,1362.0,2.6,54.22,5.88,1.17,0.45,0.59,1.72,9.0,field_out,hit_into_play,78.9,11.0,124.0,86.1,127.0,L,L
632271,2021-10-01,7,Bot,624133,675649,SI,92.9,1830.0,2.49,54.49,6.04,1.38,0.91,0.46,1.7,9.0,,foul,95.4,-33.0,2.0,92.1,141.0,L,L
632271,2021-10-01,7,Bot,624133,675649,SI,93.9,1874.0,2.45,54.48,5.92,1.48,0.73,0.25,2.76,5.0,,called_strike,,,,92.9,138.0,L,L
632271,2021-10-01,7,Bot,624133,571918,FF,93.4,1855.0,2.63,54.44,5.96,0.75,1.18,0.43,2.02,9.0,strikeout,called_strike,,,,92.6,129.0,R,L
632271,2021-10-01,7,Bot,624133,571918,SI,93.0,1788.0,2.47,54.5,5.96,1.5,0.57,-0.32,2.35,4.0,,foul,76.7,13.0,143.0,91.9,137.0,R,L
632271,2021-10-01,7,Bot,624133,571918,CH,85.9,1616.0,2.72,54.53,5.78,1.61,0.77,1.96,3.03,12.0,,ball,,,,84.9,126.0,R,L
632271,2021-10-01,7,Bot,624133,571918,CH,84.4,1518.0,2.58,54.4,5.74,1.54,0.54,2.1,2.26,14.0,,ball,,,,83.7,123.0,R,L
632271,2021-10-01,7,Bot,624133,571918,FF,92.6,1828.0,2.52,54.53,5.94,0.62,1.02,-0.61,1.86,7.0,,called_strike,,,,91.6,128.0,R,L
632271,2021-10-01,7,Bot,624133,571918,SI,92.7,1761.0,2.58,54.56,5.96,1.36,0.52,1.64,2.44,14.0,,ball,,,,91.8,136.0,R,L
632271,2021-10-01,7,Bot,624133,663743,SI,91.5,1808.0,2.46,54.66,6.03,1.48,0.68,-0.16,2.37,5.0,field_out,hit_into_play,97.6,21.0,363.0,90.2,138.0,R,L
632271,2021-10-01,7,Top,647315,543543,SI,95.6,2058.0,-2.25,54.21,5.86,-1.28,0.38,-0.82,1.98,7.0,field_out,hit_into_play,94.2,-15.0,8.0,95.1,220.0,L,R
632271,2021-10-01,7,Top,647315,543543,SI,95.3,2104.0,-2.34,54.27,5.88,-1.19,0.71,-0.74,2.3,4.0,,foul,82.7,53.0,231.0,94.9,224.0,L,R
632271,2021-10-01,7,Top,647315,543543,SI,95.5,2185.0,-2.29,54.32,6.02,-1.36,0.56,-0.92,3.1,11.0,,ball,,,,94.8,222.0,L,R
632271,2021-10-01,7,Top,647315,543543,SL,87.5,2408.0,-2.5,54.28,5.96,0.48,-0.17,-1.27,1.88,13.0,,ball,,,,87.4,100.0,L,R
632271,2021-10-01,7,Top,647315,547180,SL,87.5,2460.0,-2.29,54.17,5.92,0.6,-0.09,0.66,0.83,14.0,strikeout,swinging_strike,,,,87.5,99.0,L,R
632271,2021-10-01,7,Top,647315,547180,SI,96.1,2108.0,-2.26,54.11,5.85,-1.49,0.24,0.12,1.5,8.0,,foul,90.2,-8.0,11.0,95.5,220.0,L,R
632271,2021-10-01,7,Top,647315,547180,SI,96.3,2134.0,-2.13,54.34,5.95,-1.47,0.24,0.27,1.54,14.0,,ball,,,,95.4,223.0,L,R
632271,2021-10-01,7,Top,647315,547180,SL,87.8,2446.0,-2.4,54.04,5.86,0.63,-0.29,0.07,1.78,8.0,,called_strike,,,,87.8,104.0,L,R
632271,2021-10-01,7,Top,647315,591720,SI,96.7,2099.0,-2.28,53.92,5.84,-1.51,0.44,-1.04,1.6,13.0,strikeout,swinging_strike,,,,96.6,224.0,R,R
632271,2021-10-01,7,Top,647315,591720,SI,95.8,2091.0,-2.07,54.18,6.03,-1.38,0.63,0.19,2.96,2.0,,called_strike,,,,95.5,219.0,R,R
632271,2021-10-01,7,Top,647315,591720,SI,95.7,2102.0,-2.19,54.29,6.05,-1.36,0.41,-1.69,2.11,13.0,,swinging_strike,,,,95.2,221.0,R,R
632271,2021-10-01,6,Bot,624133,668721,FF,93.8,1846.0,2.43,54.38,5.89,0.58,1.05,-1.24,2.53,11.0,field_out,hit_into_play,55.4,54.0,141.0,93.4,135.0,R,L
632271,2021-10-01,6,Bot,624133,668721,FF,94.5,1816.0,2.5,54.32,5.92,0.67,1.02,-0.53,3.47,1.0,,swinging_strike,,,178.0,94.2,137.0,R,L
632271,2021-10-01,6,Bot,624133,657193,SI,93.8,1766.0,2.45,54.17,5.93,1.36,0.54,0.62,3.19,12.0,grounded_into_double_play,hit_into_play,94.3,-22.0,8.0,93.5,144.0,R,L
632271,2021-10-01,6,Bot,624133,657193,SI,93.2,1797.0,2.41,54.29,5.91,1.38,0.1,0.89,2.72,12.0,,foul,92.9,29.0,318.0,92.6,139.0,R,L
632271,2021-10-01,6,Bot,624133,657193,SI,93.6,1831.0,2.34,54.55,5.95,1.39,0.4,-0.6,1.3,7.0,,ball,,,,92.5,137.0,R,L
632271,2021-10-01,6,Bot,624133,657193,SI,93.1,1802.0,2.38,54.32,5.98,1.4,0.46,0.32,1.43,9.0,,ball,,,,92.6,137.0,R,L
632271,2021-10-01,6,Bot,624133,657193,FF,92.3,1915.0,2.52,54.39,5.93,0.7,1.11,0.23,1.89,8.0,,foul,94.9,10.0,156.0,91.7,132.0,R,L
632271,2021-10-01,6,Bot,624133,657193,SI,91.5,1768.0,2.39,54.47,6.02,1.4,0.58,0.88,3.8,12.0,,ball,,,,90.5,140.0,R,L
632271,2021-10-01,6,Bot,624133,657193,FF,92.1,1872.0,2.47,54.31,5.97,0.5,1.0,-0.02,3.24,2.0,,called_strike,,,,91.7,139.0,R,L
632271,2021-10-01,6,Bot,624133,621446,SL,83.6,1897.0,2.5,54.48,5.96,-0.51,0.39,-0.11,1.52,13.0,single,hit_into_play,89.8,-18.0,4.0,83.1,209.0,R,L
632271,2021-10-01,6,Bot,624133,621446,FF,92.4,1763.0,2.57,54.5,5.91,0.54,0.75,-0.41,2.74,4.0,,foul,,,,92.0,126.0,R,L
632271,2021-10-01,6,Bot,624133,621446,CH,83.3,1532.0,2.71,54.41,5.64,1.41,0.4,1.07,2.93,12.0,,foul,68.1,28.0,155.0,82.7,123.0,R,L
632271,2021-10-01,6,Bot,624133,621446,SI,92.3,1826.0,2.52,54.44,5.85,1.4,0.54,2.06,1.8,14.0,,ball,,,,91.6,141.0,R,L
632271,2021-10-01,6,Top,605507,546318,FF,91.4,2392.0,-1.26,54.66,6.63,0.01,1.12,-0.31,3.89,11.0,strikeout,swinging_strike,,,,90.6,210.0,L,R
632271,2021-10-01,6,Top,605507,546318,FC,87.7,2509.0,-1.35,54.52,6.56,0.51,0.7,1.14,2.3,14.0,,foul,70.0,38.0,223.0,87.2,194.0,L,R
632271,2021-10-01,6,Top,605507,546318,CU,77.5,2202.0,-1.21,54.6,6.69,0.62,-0.44,-0.47,3.41,11.0,,called_strike,,,,76.9,28.0,L,R
632271,2021-10-01,6,Top,605507,624133,SI,91.6,2077.0,-1.48,54.34,6.58,-1.4,0.49,-0.73,1.97,7.0,sac_bunt,hit_into_play,31.7,-78.0,0.0,91.2,212.0,L,R
632271,2021-10-01,6,Top,605507,595284,FF,91.3,2342.0,-1.28,54.52,6.68,-0.24,1.39,-0.6,4.08,11.0,strikeout,swinging_strike,,,,90.7,218.0,L,R
632271,2021-10-01,6,Top,605507,595284,CU,77.8,2240.0,-1.41,54.74,6.54,0.55,-0.63,-0.12,1.49,8.0,,foul,,,,76.8,24.0,L,R
632271,2021-10-01,6,Top,605507,595284,FF,92.0,2344.0,-1.42,54.48,6.53,0.0,1.31,-0.28,3.47,1.0,,swinging_strike,,,,91.4,217.0,L,R
632271,2021-10-01,6,Top,605507,595284,FC,85.1,2487.0,-1.54,54.75,6.53,0.67,0.3,-0.93,2.81,11.0,,ball,,,,84.3,191.0,L,R
632271,2021-10-01,6,Top,605507,595284,SI,92.5,2171.0,-1.43,54.29,6.56,-0.6,0.69,-0.9,3.1,11.0,,called_strike,,,,92.4,215.0,L,R
632271,2021-10-01,6,Top,605507,608671,CU,75.6,2256.0,-1.35,54.76,6.56,0.43,-0.76,1.67,0.75,14.0,hit_by_pitch,hit_by_pitch,,,,74.5,21.0,L,R
632271,2021-10-01,6,Top,605507,520471,FC,86.8,2589.0,-1.39,54.37,6.48,0.19,0.44,1.44,2.01,14.0,walk,ball,,,,86.8,178.0,L,R
632271,2021-10-01,6,Top,605507,520471,SI,92.5,2245.0,-1.41,54.48,6.56,-1.3,0.29,0.3,2.8,6.0,,called_strike,,,,92.4,213.0,L,R
632271,2021-10-01,6,Top,605507,520471,FF,92.3,2367.0,-1.24,54.14,6.7,-0.35,1.18,-1.19,2.17,13.0,,ball,,,,92.2,220.0,L,R
632271,2021-10-01,6,Top,605507,520471,FC,86.4,2525.0,-1.37,54.54,6.62,0.27,0.47,0.91,1.32,14.0,,ball,,,,86.0,212.0,L,R
632271,2021-10-01,6,Top,605507,520471,FF,92.7,2373.0,-1.2,54.6,6.75,-0.44,1.3,0.59,2.65,6.0,,called_strike,,,,91.9,218.0,L,R
632271,2021-10-01,6,Top,605507,520471,FC,86.3,2503.0,-1.5,54.59,6.58,0.22,0.58,1.09,3.09,12.0,,ball,,,,86.0,188.0,L,R
632271,2021-10-01,5,Bot,624133,650331,SI,93.0,1794.0,2.54,54.36,6.01,1.34,0.73,1.52,2.77,12.0,field_out,hit_into_play,53.1,57.0,122.0,92.8,138.0,L,L
632271,2021-10-01,5,Bot,624133,650559,FF,93.8,1787.0,2.53,54.3,5.93,0.61,0.98,-0.7,3.24,1.0,field_out,hit_into_play,78.7,68.0,142.0,93.3,134.0,R,L
632271,2021-10-01,5,Bot,624133,650559,SI,92.9,1807.0,2.44,54.19,5.97,1.58,0.4,-0.43,2.7,4.0,,foul,81.4,43.0,247.0,92.2,143.0,R,L
