game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
635898,2020-10-08,3,Top,489334,641355,SI,91.9,2144.0,-2.76,53.81,5.69,-1.24,1.16,0.17,0.6,14,,blocked_ball,,,,92.5,216.0,L,R
635898,2020-10-08,3,Top,489334,641355,KC,77.7,2231.0,-2.72,54.08,5.74,0.95,-0.99,-1.07,4.01,11,,ball,,,,77.7,44.0,L,R
635898,2020-10-08,3,Top,489334,669257,KC,79.1,2435.0,-2.57,53.69,5.8,0.97,-1.03,0.83,0.73,14,strikeout,swinging_strike_blocked,,,,79.4,36.0,R,R
635898,2020-10-08,3,Top,489334,669257,KC,80.2,2359.0,-2.54,53.98,5.83,1.13,-0.66,1.0,1.72,14,,foul,,,,80.1,37.0,R,R
635898,2020-10-08,3,Top,489334,669257,KC,79.7,2306.0,-2.6,54.21,5.9,0.98,-0.67,0.55,0.89,14,,swinging_strike,,,,79.3,43.0,R,R
635898,2020-10-08,3,Top,489334,571970,SI,91.2,2213.0,-2.65,54.27,5.73,-1.19,1.14,0.09,1.76,8,field_out,hit_into_play,93.1,3.0,68.0,90.9,218.0,L,R
635898,2020-10-08,3,Top,489334,571970,KC,81.0,2413.0,-2.66,53.91,5.77,0.75,-0.88,0.8,0.9,14,,blocked_ball,,,,81.2,39.0,L,R
635898,2020-10-08,3,Top,489334,571970,SI,91.9,2259.0,-2.68,53.92,5.73,-1.2,1.13,-0.1,1.8,8,,called_strike,,,,92.2,211.0,L,R
635898,2020-10-08,3,Top,489334,571970,SI,91.1,2221.0,-2.75,53.84,5.7,-1.34,1.03,-0.08,0.61,13,,blocked_ball,,,,91.5,221.0,L,R
635898,2020-10-08,3,Top,489334,457759,FC,88.5,2222.0,-2.69,54.19,5.85,-0.16,0.85,-0.39,2.4,4,single,hit_into_play,80.1,14.0,170.0,88.6,190.0,R,R
635898,2020-10-08,3,Top,670970,608369,FF,96.9,2291.0,1.87,53.96,5.84,0.83,1.22,0.0,3.0,2,single,hit_into_play,92.1,7.0,113.0,97.3,138.0,L,L
635898,2020-10-08,3,Top,670970,608369,SL,86.1,2478.0,2.28,54.72,5.72,-0.27,-0.1,0.47,1.87,9,,called_strike,,,,85.5,292.0,L,L
635898,2020-10-08,3,Top,670970,608369,SL,87.2,2443.0,2.22,54.35,5.74,-0.4,-0.02,-0.83,2.46,4,,foul_tip,,,,87.3,279.0,L,L
635898,2020-10-08,3,Top,670970,608369,SI,93.5,2275.0,1.87,54.43,5.89,1.06,1.07,1.29,1.19,14,,ball,,,,93.0,137.0,L,L
635898,2020-10-08,3,Top,670970,605141,FF,95.1,2325.0,2.11,54.42,5.84,0.9,1.05,2.28,2.82,12,walk,ball,,,,94.6,135.0,R,L
635898,2020-10-08,3,Top,670970,605141,CH,81.7,943.0,2.0,54.22,5.77,1.25,0.22,0.86,-0.81,14,,ball,,,,81.3,95.0,R,L
635898,2020-10-08,3,Top,670970,605141,FF,95.1,2246.0,1.92,54.48,5.92,0.64,1.12,0.69,2.89,3,,foul_tip,,,,94.6,142.0,R,L
635898,2020-10-08,3,Top,670970,605141,CU,80.1,2451.0,2.24,54.56,6.01,-1.3,-0.2,1.42,1.79,14,,ball,,,,79.4,304.0,R,L
635898,2020-10-08,3,Top,670970,605141,CU,78.7,2394.0,2.13,54.56,6.13,-1.23,-0.48,1.43,1.01,14,,ball,,,,77.8,314.0,R,L
635898,2020-10-08,2,Bot,628711,665487,SV,82.7,2866.0,1.82,54.83,6.03,-1.39,-0.01,0.28,3.03,2,strikeout,swinging_strike,,,,81.7,298.0,R,L
635898,2020-10-08,2,Bot,628711,665487,FF,96.1,2477.0,2.06,54.82,6.08,0.72,1.43,0.16,3.38,2,,foul,76.0,26.0,123.0,94.6,147.0,R,L
635898,2020-10-08,2,Bot,628711,665487,CH,88.4,1788.0,1.98,54.67,5.83,1.44,0.32,1.26,1.9,14,,swinging_strike,,,,87.4,122.0,R,L
635898,2020-10-08,2,Bot,628711,665487,FF,95.5,2503.0,1.76,54.76,6.15,0.52,1.55,0.43,3.33,3,,swinging_strike,,,,94.3,149.0,R,L
635898,2020-10-08,2,Bot,592473,663757,SI,90.6,2024.0,2.39,53.76,3.77,1.45,-0.63,-0.04,2.15,8,single,hit_into_play,104.5,-23.0,5.0,91.1,88.0,L,L
635898,2020-10-08,2,Bot,592473,663757,SI,90.2,2069.0,2.5,53.91,3.74,1.42,-0.29,0.74,2.17,9,,foul_bunt,,,,90.7,94.0,L,L
635898,2020-10-08,2,Bot,592473,488771,SI,90.7,2191.0,2.34,53.91,3.77,1.48,-0.26,1.13,2.59,14,force_out,hit_into_play,46.0,-69.0,1.0,91.1,91.0,L,L
635898,2020-10-08,2,Bot,592473,488771,SI,90.2,2141.0,2.39,54.01,3.65,1.62,-0.38,1.33,2.32,14,,foul,72.5,-35.0,3.0,90.2,86.0,L,L
635898,2020-10-08,2,Bot,592473,488771,SI,90.5,2108.0,2.39,53.9,3.7,1.55,-0.2,0.49,1.74,9,,foul,,,,90.8,95.0,L,L
635898,2020-10-08,2,Bot,592473,630105,SI,90.1,2095.0,2.47,53.83,3.7,1.6,-0.36,-0.64,1.97,7,walk,ball,,,,90.4,89.0,L,L
635898,2020-10-08,2,Bot,592473,630105,SI,90.4,2027.0,2.56,53.88,3.58,1.51,-0.24,0.34,2.42,6,,called_strike,,,,90.7,86.0,L,L
635898,2020-10-08,2,Bot,592473,630105,SI,89.6,2192.0,2.45,53.84,3.69,1.53,-0.15,0.0,1.35,14,,ball,,,,89.9,84.0,L,L
635898,2020-10-08,2,Bot,592473,630105,SI,89.7,2051.0,2.55,53.88,3.67,1.59,-0.45,0.91,1.48,14,,ball,,,,89.9,92.0,L,L
635898,2020-10-08,2,Bot,592473,630105,SI,87.3,1952.0,2.6,53.92,3.69,1.45,-0.4,1.97,2.9,12,,ball,,,,87.7,83.0,L,L
635898,2020-10-08,2,Bot,592473,519048,SI,90.0,2025.0,2.53,54.03,3.69,1.53,-0.32,0.97,2.69,12,field_out,hit_into_play,64.2,-41.0,3.0,90.2,91.0,L,L
635898,2020-10-08,2,Bot,592473,502054,SI,89.0,1946.0,2.66,53.96,3.49,1.35,-0.58,-0.11,1.87,8,single,hit_into_play,110.1,-5.0,18.0,89.3,87.0,R,L
635898,2020-10-08,2,Bot,592473,502054,SI,89.7,1947.0,2.75,53.98,3.56,1.37,-0.49,2.28,2.07,14,,ball,,,,90.1,82.0,R,L
635898,2020-10-08,2,Bot,592473,543333,SI,89.4,2106.0,2.62,53.99,3.58,1.34,-0.41,0.81,2.24,9,single,hit_into_play,77.8,10.0,142.0,89.7,89.0,L,L
635898,2020-10-08,2,Bot,592473,543333,SI,88.5,2035.0,2.61,53.9,3.64,1.41,-0.31,-0.57,2.07,7,,called_strike,,,,88.9,88.0,L,L
635898,2020-10-08,2,Bot,592473,543333,SI,88.0,2057.0,2.75,53.98,3.71,1.37,-0.29,1.08,2.01,14,,ball,,,,88.4,91.0,L,L
635898,2020-10-08,2,Top,670970,621035,FF,97.3,2422.0,1.83,54.1,5.86,0.78,1.23,-0.23,2.7,5,strikeout,foul_tip,,,,97.6,135.0,R,L
635898,2020-10-08,2,Top,670970,621035,FF,96.8,2444.0,1.91,54.16,5.95,0.8,1.26,0.23,3.8,12,,ball,,,,97.0,134.0,R,L
635898,2020-10-08,2,Top,670970,621035,CU,82.2,2553.0,2.11,54.63,6.02,-0.93,-0.59,-0.38,1.9,7,,foul,84.3,-28.0,4.0,81.3,313.0,R,L
635898,2020-10-08,2,Top,670970,621035,FF,96.8,2451.0,1.74,54.01,5.93,0.72,1.16,-1.94,1.92,13,,ball,,,,96.9,144.0,R,L
635898,2020-10-08,2,Top,670970,621035,FF,96.9,2467.0,1.83,53.89,5.93,0.68,1.16,-1.27,2.43,13,,ball,,,,97.3,143.0,R,L
635898,2020-10-08,2,Top,670970,621035,CU,81.4,2424.0,2.12,54.29,5.91,-1.1,-0.44,-0.11,1.13,13,,swinging_strike,,,,81.0,319.0,R,L
635898,2020-10-08,2,Top,670970,592626,FF,97.2,2409.0,1.91,54.18,5.86,0.65,1.12,-0.23,2.06,8,strikeout,called_strike,,,,97.3,146.0,L,L
635898,2020-10-08,2,Top,670970,592626,SL,85.2,2620.0,2.17,54.28,5.73,-0.52,0.0,0.02,2.79,5,,foul,70.4,57.0,175.0,85.3,297.0,L,L
635898,2020-10-08,2,Top,670970,592626,SL,84.9,2547.0,2.22,54.07,5.76,-0.52,0.03,-0.38,2.76,4,,swinging_strike,,,,85.4,298.0,L,L
635898,2020-10-08,2,Top,670970,592626,FF,96.3,2421.0,1.83,54.25,5.92,0.59,1.24,-0.1,2.39,5,,called_strike,,,,96.4,138.0,L,L
635898,2020-10-08,2,Top,670970,592626,CU,81.4,2481.0,2.18,54.49,5.91,-1.01,-0.42,-1.18,0.77,13,,blocked_ball,,,,80.8,315.0,L,L
635898,2020-10-08,2,Top,670970,572041,FF,96.1,2301.0,1.64,54.1,5.92,0.68,1.11,-2.43,3.2,11,hit_by_pitch,hit_by_pitch,,,,96.4,142.0,R,L
635898,2020-10-08,2,Top,670970,572041,CH,84.9,929.0,1.93,54.1,5.74,0.97,0.73,0.37,0.86,14,,blocked_ball,,,,84.8,101.0,R,L
635898,2020-10-08,2,Top,670970,641355,FF,96.4,2350.0,1.91,54.1,5.95,0.85,1.23,0.02,2.85,5,fielders_choice_out,hit_into_play,76.4,-29.0,5.0,96.3,142.0,L,L
635898,2020-10-08,2,Top,670970,641355,CU,80.7,2475.0,2.07,54.53,5.96,-1.29,-0.31,0.8,2.74,6,,called_strike,,,,79.8,318.0,L,L
635898,2020-10-08,2,Top,670970,641355,CU,80.5,2322.0,2.13,54.56,5.96,-1.37,-0.42,0.27,1.77,8,,called_strike,,,,79.4,318.0,L,L
635898,2020-10-08,2,Top,670970,669257,CU,79.1,2517.0,2.02,54.39,6.02,-1.08,-0.87,-0.4,2.8,1,double,hit_into_play,93.8,0.0,53.0,78.2,309.0,R,L
635898,2020-10-08,2,Top,670970,669257,CU,79.6,2385.0,2.15,54.46,5.9,-0.99,-0.78,-0.42,0.41,13,,blocked_ball,,,,78.6,324.0,R,L
635898,2020-10-08,2,Top,670970,669257,CU,79.9,2376.0,2.09,54.47,6.03,-1.03,-0.63,0.49,2.23,6,,called_strike,,,,79.1,309.0,R,L
635898,2020-10-08,2,Top,670970,669257,FF,95.8,2348.0,2.09,54.26,5.96,0.9,1.29,0.24,2.8,2,,called_strike,,,,95.5,141.0,R,L
635898,2020-10-08,2,Top,670970,571970,FF,96.0,2387.0,1.69,54.29,6.0,0.7,1.12,-0.03,3.69,11,walk,ball,,,,95.9,141.0,L,L
635898,2020-10-08,2,Top,670970,571970,FF,95.5,2379.0,2.11,54.38,6.04,0.8,1.26,0.58,2.24,9,,called_strike,,,,95.1,140.0,L,L
635898,2020-10-08,2,Top,670970,571970,FF,95.4,2384.0,2.04,54.45,5.99,0.73,1.19,1.29,3.63,12,,ball,,,,95.1,137.0,L,L
635898,2020-10-08,2,Top,670970,571970,CU,79.0,2375.0,1.99,54.46,6.03,-1.21,-0.86,0.86,1.42,14,,ball,,,,78.0,324.0,L,L
635898,2020-10-08,2,Top,670970,571970,SL,84.7,2439.0,2.35,54.44,5.79,-0.31,0.0,1.16,3.08,12,,ball,,,,84.3,291.0,L,L
635898,2020-10-08,1,Bot,669160,592518,SI,100.4,2385.0,-2.46,54.09,5.42,-1.56,0.81,-0.93,2.46,13,field_out,hit_into_play,91.6,37.0,331.0,100.4,236.0,R,R
635898,2020-10-08,1,Bot,669160,592518,CU,85.7,3120.0,-2.4,54.12,5.49,1.05,-0.86,-2.24,4.16,11,,ball,,,,85.7,57.0,R,R
635898,2020-10-08,1,Bot,669160,592518,FC,93.6,2586.0,-2.35,53.85,5.37,-0.03,0.36,0.37,2.93,3,,called_strike,,,,94.4,204.0,R,R
635898,2020-10-08,1,Bot,669160,592518,SI,100.3,2387.0,-2.35,54.06,5.45,-1.48,0.82,-1.13,2.36,13,,ball,,,,100.5,234.0,R,R
635898,2020-10-08,1,Bot,669160,592518,SI,98.5,2350.0,-2.43,53.95,5.42,-1.6,0.75,-1.08,2.82,11,,ball,,,,98.9,231.0,R,R
635898,2020-10-08,1,Bot,669160,665487,SI,100.5,2410.0,-2.37,53.99,5.45,-1.45,0.84,1.18,1.08,14,walk,ball,,,,100.3,238.0,R,R
635898,2020-10-08,1,Bot,669160,665487,SI,101.0,2518.0,-2.41,53.96,5.49,-1.49,0.85,0.87,2.0,14,,ball,,,,100.9,234.0,R,R
635898,2020-10-08,1,Bot,669160,665487,FF,100.9,2412.0,-1.92,53.72,5.69,-0.67,1.5,2.03,0.84,14,,ball,,,,101.4,224.0,R,R
635898,2020-10-08,1,Bot,669160,665487,CU,86.0,3116.0,-2.22,54.12,5.48,0.96,-1.15,0.51,0.59,14,,ball,,,,85.4,46.0,R,R
635898,2020-10-08,1,Bot,669160,665487,SI,100.6,2515.0,-2.28,54.1,5.49,-1.58,0.72,-0.21,1.58,8,,foul,76.1,-34.0,2.0,100.6,228.0,R,R
635898,2020-10-08,1,Bot,669160,665487,CU,85.8,3056.0,-2.46,53.96,5.41,1.07,-0.74,-0.6,1.45,7,,called_strike,,,,86.2,40.0,R,R
635898,2020-10-08,1,Bot,669160,663757,FC,93.1,2624.0,-2.25,53.84,5.43,0.29,0.26,0.83,1.68,14,strikeout,swinging_strike,,,,93.7,181.0,L,R
635898,2020-10-08,1,Bot,669160,663757,FC,92.9,2651.0,-2.14,54.12,5.48,0.28,0.11,0.21,1.86,8,,swinging_strike,,,,93.0,156.0,L,R
635898,2020-10-08,1,Bot,669160,663757,CU,85.9,3119.0,-2.38,54.25,5.51,1.06,-0.66,-1.67,3.08,11,,ball,,,,86.0,48.0,L,R
635898,2020-10-08,1,Bot,669160,663757,FC,93.7,2554.0,-2.41,54.05,5.46,0.16,0.54,0.7,1.51,14,,swinging_strike,,,,94.3,212.0,L,R
635898,2020-10-08,1,Bot,669160,663757,FC,93.4,2678.0,-2.31,54.0,5.56,0.19,0.45,1.28,0.67,14,,ball,,,,94.2,211.0,L,R
635898,2020-10-08,1,Top,670970,457759,FF,97.1,2341.0,1.68,54.06,5.94,0.7,1.28,0.23,2.96,2,field_out,hit_into_play,99.4,-12.0,14.0,97.4,140.0,R,L
635898,2020-10-08,1,Top,670970,457759,CH,85.8,894.0,1.9,54.27,5.95,1.13,0.36,0.99,1.9,14,,foul,85.4,19.0,247.0,85.6,98.0,R,L
635898,2020-10-08,1,Top,670970,457759,CH,85.4,902.0,1.87,54.31,5.93,1.13,0.33,1.39,1.44,14,,ball,,,,85.2,96.0,R,L
635898,2020-10-08,1,Top,670970,457759,CH,86.6,933.0,1.87,54.34,5.9,0.99,0.88,1.12,0.78,14,,ball,,,,86.0,103.0,R,L
635898,2020-10-08,1,Top,670970,457759,FF,96.8,2375.0,1.89,54.21,6.02,0.7,1.28,0.35,2.28,6,,foul,85.3,47.0,262.0,96.7,139.0,R,L
635898,2020-10-08,1,Top,670970,457759,FF,97.1,2364.0,1.84,54.02,5.98,0.58,1.21,-0.41,2.5,4,,called_strike,,,,97.6,140.0,R,L
635898,2020-10-08,1,Top,670970,608369,SL,86.5,2738.0,2.2,54.31,5.89,-0.25,0.05,-0.51,2.15,4,field_out,hit_into_play,102.9,-2.0,33.0,86.5,292.0,L,L
635898,2020-10-08,1,Top,670970,608369,FF,96.9,2385.0,1.98,54.4,6.02,0.7,1.14,0.27,3.81,12,,swinging_strike,,,0.0,96.8,139.0,L,L
635898,2020-10-08,1,Top,670970,608369,SL,84.9,2709.0,2.37,54.35,5.68,-0.47,0.03,-1.91,0.96,13,,ball,,,,84.6,298.0,L,L
635898,2020-10-08,1,Top,670970,608369,SL,87.4,2754.0,2.4,54.23,5.85,-0.22,0.13,0.67,3.0,3,,called_strike,,,,87.5,282.0,L,L
635898,2020-10-08,1,Top,670970,605141,CH,85.5,1030.0,2.12,54.42,5.92,1.03,0.82,1.13,2.05,14,field_out,hit_into_play,82.6,11.0,146.0,85.2,102.0,R,L
635898,2020-10-08,1,Top,670970,605141,CH,83.6,957.0,2.05,54.57,5.96,0.67,0.87,-0.22,2.57,5,,foul,83.8,-23.0,7.0,82.9,109.0,R,L
635898,2020-10-08,1,Top,670970,605141,CU,80.8,2511.0,2.27,54.82,6.12,-0.96,-0.64,0.75,2.66,3,,called_strike,,,,79.6,312.0,R,L
635898,2020-10-08,1,Top,670970,605141,CH,85.2,999.0,2.19,54.38,5.92,0.76,0.44,-1.27,-1.08,13,,ball,,,,84.4,99.0,R,L
635898,2020-10-08,1,Top,670970,605141,FF,96.3,2425.0,2.3,54.34,6.0,0.8,1.19,0.87,2.86,12,,swinging_strike,,,,96.0,138.0,R,L
635898,2020-10-08,1,Top,670970,605141,FF,95.9,2375.0,2.37,54.22,5.95,0.9,1.24,1.67,2.25,14,,ball,,,,95.7,132.0,R,L
635933,2020-10-07,9,Top,523260,543333,KC,85.7,3061.0,-2.0,54.61,5.38,1.2,-0.91,-0.23,1.24,13,field_out,hit_into_play,100.9,-6.0,11.0,84.9,49.0,L,R
635933,2020-10-07,9,Top,523260,543333,KC,84.8,3240.0,-1.94,54.65,5.43,1.27,-1.0,-0.4,1.21,13,,foul,39.7,-39.0,1.0,83.8,51.0,L,R
635933,2020-10-07,9,Top,523260,543333,KC,86.4,3086.0,-1.94,54.73,5.38,1.06,-0.95,-0.33,0.69,13,,swinging_strike_blocked,,,,85.5,48.0,L,R
635933,2020-10-07,9,Top,523260,543333,KC,85.2,3013.0,-1.95,54.54,5.39,1.24,-0.83,-0.53,1.79,7,,called_strike,,,,84.6,60.0,L,R
635933,2020-10-07,9,Top,523260,543333,KC,86.9,3232.0,-2.01,54.91,5.43,1.08,-0.83,-0.2,0.12,13,,blocked_ball,,,,85.7,52.0,L,R
635933,2020-10-07,9,Top,523260,592518,SI,95.8,2192.0,-1.82,54.44,5.1,-1.29,0.61,0.84,1.55,14,walk,ball,,,,95.3,224.0,R,R
635933,2020-10-07,9,Top,523260,592518,KC,86.3,3025.0,-2.07,54.95,5.27,1.05,-0.74,0.26,-0.78,14,,blocked_ball,,,,85.1,58.0,R,R
635933,2020-10-07,9,Top,523260,592518,SI,96.7,2250.0,-1.91,54.63,5.18,-1.38,0.84,-0.02,2.52,5,,foul,79.6,43.0,249.0,96.2,219.0,R,R
635933,2020-10-07,9,Top,523260,592518,KC,85.6,3174.0,-1.94,55.1,5.5,1.26,-1.25,-0.2,0.7,13,,foul,66.5,-33.0,1.0,83.5,50.0,R,R
635933,2020-10-07,9,Top,523260,592518,KC,87.3,3070.0,-1.77,53.39,5.33,0.97,-1.0,1.21,-0.52,14,,blocked_ball,,,,88.4,39.0,R,R
635933,2020-10-07,9,Top,523260,592518,SI,96.2,2185.0,-1.84,54.18,5.15,-1.47,0.66,0.04,2.19,8,,foul,70.9,47.0,210.0,96.0,223.0,R,R
635933,2020-10-07,9,Top,523260,592518,SI,96.1,2160.0,-1.99,54.53,5.11,-1.42,0.68,-0.31,1.74,7,,called_strike,,,,95.4,222.0,R,R
635933,2020-10-07,9,Top,523260,592518,KC,85.4,3023.0,-1.92,54.66,5.48,1.1,-1.11,-0.03,0.59,13,,blocked_ball,,,,84.3,57.0,R,R
635933,2020-10-07,9,Top,523260,665487,KC,86.1,2942.0,-1.94,54.75,5.41,0.95,-1.02,0.44,1.06,14,walk,ball,,,,85.1,50.0,R,R
635933,2020-10-07,9,Top,523260,665487,KC,87.9,2989.0,-1.98,54.5,5.44,1.1,-0.44,1.23,-0.48,14,,blocked_ball,,,,87.1,54.0,R,R
635933,2020-10-07,9,Top,523260,665487,KC,85.7,2944.0,-1.87,54.07,5.43,1.27,-0.46,-0.15,1.65,8,,called_strike,,,,85.8,46.0,R,R
635933,2020-10-07,9,Top,523260,665487,KC,86.4,3003.0,-1.89,55.05,5.48,1.21,-0.5,1.12,1.12,14,,ball,,,,84.9,54.0,R,R
635933,2020-10-07,9,Top,523260,665487,SI,95.2,2157.0,-1.78,55.07,5.29,-1.47,0.79,0.19,3.59,12,,ball,,,,93.5,230.0,R,R
635933,2020-10-07,9,Top,523260,665487,KC,85.8,2852.0,-1.9,54.43,5.54,0.82,-0.9,-0.63,2.27,7,,foul,76.2,64.0,186.0,85.3,52.0,R,R
635933,2020-10-07,9,Top,445276,663757,FC,90.1,2612.0,-1.61,53.08,6.2,0.96,1.08,-0.32,2.65,4,single,hit_into_play,92.9,19.0,281.0,92.0,155.0,L,R
635933,2020-10-07,9,Top,445276,663757,SI,92.8,2360.0,-1.24,52.86,6.08,-0.67,1.76,-0.59,-0.23,13,,blocked_ball,,,,94.7,170.0,L,R
635933,2020-10-07,9,Top,445276,663757,FC,89.5,2558.0,-1.6,53.09,6.2,0.73,1.32,0.04,2.19,8,,foul,108.5,13.0,236.0,91.5,153.0,L,R
635933,2020-10-07,9,Top,445276,663757,FC,90.3,2568.0,-1.71,53.2,6.24,0.81,1.23,-0.53,2.61,4,,called_strike,,,,92.0,159.0,L,R
635933,2020-10-07,9,Top,445276,663757,FC,89.5,2606.0,-1.67,53.04,6.25,0.9,1.21,-0.96,2.65,13,,ball,,,,91.6,153.0,L,R
635933,2020-10-07,9,Top,445276,663757,FC,88.9,2538.0,-1.61,53.04,6.23,0.76,1.22,-0.78,3.11,1,,ball,,,,91.0,162.0,L,R
635933,2020-10-07,9,Top,445276,543592,FC,88.2,2481.0,-1.76,53.14,6.22,0.88,1.13,-0.64,1.94,7,field_out,hit_into_play,84.4,83.0,41.0,90.0,151.0,R,R
635933,2020-10-07,9,Top,445276,543592,FC,91.1,2299.0,-1.21,53.1,6.22,-0.05,1.57,-1.17,1.41,13,,ball,,,,92.9,167.0,R,R
635933,2020-10-07,9,Top,445276,543592,FC,88.9,2495.0,-1.76,53.3,6.2,0.77,1.21,-0.32,1.45,7,,called_strike,,,,90.5,149.0,R,R
635933,2020-10-07,9,Top,445276,543592,FC,90.4,2566.0,-1.65,53.24,6.24,0.78,1.28,-0.92,2.42,11,,ball,,,,92.1,157.0,R,R
635933,2020-10-07,9,Top,445276,519048,FC,88.3,2473.0,-1.83,53.07,6.08,0.74,1.04,-0.05,1.99,8,double,hit_into_play,104.9,17.0,337.0,90.2,152.0,L,R
635933,2020-10-07,9,Top,445276,519048,FC,88.2,2468.0,-1.79,53.07,6.15,0.81,1.26,-0.15,3.43,2,,swinging_strike,,,,90.3,150.0,L,R
635933,2020-10-07,9,Top,445276,519048,FC,89.3,2565.0,-1.65,53.09,6.25,1.01,1.2,0.35,4.3,12,,ball,,,,91.1,150.0,L,R
635933,2020-10-07,9,Top,445276,519048,FC,89.4,2593.0,-1.72,53.14,6.27,1.03,1.31,-0.41,4.24,11,,ball,,,,91.5,148.0,L,R
635933,2020-10-07,9,Top,445276,519048,FC,89.3,2595.0,-1.76,54.13,6.24,1.09,1.32,0.43,2.96,3,,foul_tip,,,,,151.0,L,R
635933,2020-10-07,9,Top,445276,519048,FC,89.8,2573.0,-2.05,53.05,6.25,1.0,1.25,-0.99,3.8,11,,ball,,,,91.7,158.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,88.8,2502.0,-1.87,53.1,6.22,0.84,1.25,-0.43,3.01,1,single,hit_into_play,89.9,5.0,87.0,90.9,148.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,88.9,2563.0,-1.68,53.07,6.25,0.7,1.19,-0.01,3.41,2,,foul,68.8,69.0,119.0,91.0,153.0,L,R
635933,2020-10-07,9,Top,445276,630105,SI,90.3,2269.0,-1.6,53.14,6.21,-0.5,1.65,-0.32,2.35,4,,foul,76.6,36.0,244.0,92.3,168.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,88.5,2436.0,-1.7,53.08,6.25,0.89,0.98,0.62,3.16,3,,foul,42.7,65.0,75.0,90.6,156.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,89.3,2519.0,-1.73,53.15,6.34,0.95,1.02,0.78,4.17,12,,ball,,,,91.2,146.0,L,R
635933,2020-10-07,9,Top,445276,630105,SI,91.0,2244.0,-1.57,54.13,6.26,-0.44,1.66,-0.46,2.56,4,,foul,81.9,38.0,271.0,,172.0,L,R
635933,2020-10-07,9,Top,445276,630105,SI,90.7,2243.0,-1.36,53.01,6.22,-0.5,1.68,0.15,2.75,5,,foul,,,,92.6,173.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,88.5,2544.0,-1.69,53.15,6.28,0.93,1.06,0.19,3.61,12,,foul,,,,90.4,152.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,86.8,2572.0,-1.66,53.07,6.24,0.93,0.76,0.65,3.17,3,,called_strike,,,,88.5,150.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,90.3,2591.0,-1.82,53.28,6.37,0.81,1.17,1.17,3.21,12,,ball,,,,91.8,160.0,L,R
635933,2020-10-07,9,Top,445276,630105,FC,89.4,2647.0,-1.88,53.81,6.31,0.92,1.06,1.08,2.39,14,,ball,,,,90.0,149.0,L,R
635933,2020-10-07,9,Top,445276,571976,SI,93.7,2360.0,-1.4,53.22,6.34,-0.59,1.69,-0.72,2.31,4,strikeout,swinging_strike,,,,95.4,179.0,R,R
635933,2020-10-07,9,Top,445276,571976,SI,92.5,2338.0,-1.68,53.2,6.24,-0.52,1.6,-0.3,2.59,4,,foul,73.4,32.0,232.0,94.6,179.0,R,R
635933,2020-10-07,9,Top,445276,571976,FC,89.3,2592.0,-1.82,53.58,6.3,0.71,1.23,-0.31,2.92,1,,called_strike,,,,90.7,156.0,R,R
635933,2020-10-07,8,Bot,656186,571771,FF,99.0,2364.0,-2.22,55.17,5.36,-0.45,1.28,0.23,4.06,12,strikeout,swinging_strike,,,,97.3,214.0,R,R
635933,2020-10-07,8,Bot,656186,571771,FF,98.2,2184.0,-2.13,55.08,5.42,-0.71,0.95,-0.35,2.26,4,,foul,80.2,-29.0,4.0,96.9,219.0,R,R
635933,2020-10-07,8,Bot,656186,571771,SL,89.6,2598.0,-2.17,55.05,5.41,0.3,0.24,-0.01,1.89,8,,foul,90.2,-45.0,2.0,88.6,137.0,R,R
635933,2020-10-07,8,Bot,656186,571771,FF,99.2,2313.0,-2.11,55.03,5.32,-0.56,1.37,0.18,3.05,2,,foul,83.2,64.0,176.0,97.8,223.0,R,R
635933,2020-10-07,8,Bot,656186,571771,SL,89.5,2557.0,-2.27,54.87,5.29,0.14,0.18,1.33,1.37,14,,ball,,,,88.6,122.0,R,R
635933,2020-10-07,8,Bot,656186,571771,SL,88.8,2599.0,-2.26,55.21,5.36,0.39,0.17,-0.68,3.36,1,,foul,95.4,69.0,229.0,87.4,107.0,R,R
635933,2020-10-07,8,Bot,656186,571771,FF,99.7,2166.0,-2.05,54.86,5.45,-0.71,1.15,0.48,2.29,6,,foul,95.4,34.0,302.0,98.9,218.0,R,R
635933,2020-10-07,8,Bot,656186,571771,FF,99.3,2179.0,-2.19,54.97,5.28,-0.7,1.14,0.82,1.73,9,,called_strike,,,,98.2,221.0,R,R
635933,2020-10-07,8,Bot,656186,571771,SL,89.3,2737.0,-2.23,55.31,5.43,0.31,0.3,-0.66,1.74,7,,called_strike,,,,88.2,154.0,R,R
635933,2020-10-07,8,Bot,656186,621035,FF,100.1,2133.0,-2.2,55.03,5.33,-0.58,0.92,-0.63,3.31,1,strikeout,swinging_strike,,,,98.9,223.0,R,R
