game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
715722,2022-11-01,2,Top,624133,663656,SI,95.2,1976,2.24,54.42,5.83,1.37,0.35,-1.11,2.16,13,,ball,,,,94.4,129,L,L
715722,2022-11-01,2,Top,624133,608324,CH,85.0,1469,2.27,54.16,5.8,1.23,0.41,0.51,1.9,9,field_out,hit_into_play,78.7,-15.0,7.0,84.6,121,R,L
715722,2022-11-01,2,Top,624133,608324,FC,87.8,2081,2.3,54.46,5.94,-0.09,0.31,0.83,2.53,6,,called_strike,,,,87.4,156,R,L
715722,2022-11-01,2,Top,624133,608324,SI,92.6,1965,2.31,54.45,5.84,1.36,0.32,0.46,1.1,14,,ball,,,,91.9,134,R,L
715722,2022-11-01,1,Bot,621121,592206,SI,94.6,2071,-1.57,54.53,5.2,-1.25,0.07,-0.11,1.94,8,field_out,hit_into_play,69.4,-29.0,4.0,94.2,242,R,R
715722,2022-11-01,1,Bot,621121,592206,SI,94.5,2185,-1.38,54.63,5.2,-0.99,0.41,1.84,1.99,14,,ball,,,,93.5,241,R,R
715722,2022-11-01,1,Bot,621121,592206,SI,94.6,2105,-1.34,54.6,5.24,-1.41,0.27,1.78,0.91,14,,ball,,,,93.6,241,R,R
715722,2022-11-01,1,Bot,621121,547180,KC,84.6,2986,-1.59,54.63,5.41,1.22,-0.39,0.1,2.16,5,home_run,hit_into_play,103.9,28.0,402.0,83.8,57,L,R
715722,2022-11-01,1,Bot,621121,592663,SL,85.3,2838,-1.6,54.6,4.98,1.31,0.54,-0.38,2.39,4,field_out,hit_into_play,89.1,80.0,26.0,84.3,79,R,R
715722,2022-11-01,1,Bot,621121,592663,SL,85.0,2970,-1.64,54.62,5.09,1.56,0.58,-0.43,2.28,7,,foul,63.8,31.0,167.0,84.1,84,R,R
715722,2022-11-01,1,Bot,621121,592663,CH,88.1,1812,-1.6,55.01,5.19,-1.5,-0.41,-1.82,2.58,13,,ball,,,,86.6,266,R,R
715722,2022-11-01,1,Bot,621121,592663,SL,85.2,2967,-1.58,54.59,5.09,1.11,0.37,-0.14,1.69,8,,foul,75.1,-46.0,1.0,84.8,74,R,R
715722,2022-11-01,1,Bot,621121,592663,SI,96.1,2115,-1.32,54.58,5.35,-0.84,0.29,0.77,2.94,6,,called_strike,,,,95.5,226,R,R
715722,2022-11-01,1,Bot,621121,592663,SI,94.5,2069,-1.57,54.58,5.29,-0.98,0.33,-2.06,2.72,11,,ball,,,,93.9,234,R,R
715722,2022-11-01,1,Bot,621121,592663,SI,96.4,2188,-1.53,54.71,5.27,-1.27,0.49,0.02,1.62,8,,foul,76.3,21.0,198.0,95.4,237,R,R
715722,2022-11-01,1,Bot,621121,592663,SL,85.0,3019,-1.57,54.61,5.01,1.02,0.33,0.25,1.12,14,,ball,,,,84.1,78,R,R
715722,2022-11-01,1,Bot,621121,656555,SL,84.9,3144,-1.61,54.74,5.04,1.57,0.52,1.19,1.0,14,strikeout,swinging_strike,,,,83.5,65,R,R
715722,2022-11-01,1,Bot,621121,656555,SL,85.2,3104,-1.71,54.57,4.96,1.2,0.12,2.3,0.72,14,,ball,,,,84.0,62,R,R
715722,2022-11-01,1,Bot,621121,656555,SI,95.8,2118,-1.44,54.64,5.27,-0.93,0.65,0.83,2.57,6,,foul,82.4,58.0,213.0,95.1,240,R,R
715722,2022-11-01,1,Bot,621121,656555,SI,95.8,2138,-1.59,54.69,5.2,-1.04,0.47,-0.52,2.12,7,,foul,69.0,54.0,172.0,95.0,239,R,R
715722,2022-11-01,1,Bot,621121,656941,SL,83.9,2979,-1.77,54.62,4.91,1.56,0.23,-1.09,1.78,13,walk,ball,,,,82.9,78,L,R
715722,2022-11-01,1,Bot,621121,656941,SL,83.2,3050,-1.85,54.79,4.88,1.48,0.37,-0.71,1.92,7,,called_strike,,,,82.1,80,L,R
715722,2022-11-01,1,Bot,621121,656941,KC,82.3,3025,-1.68,54.71,5.31,1.39,-0.61,-2.23,3.92,11,,ball,,,,81.2,68,L,R
715722,2022-11-01,1,Bot,621121,656941,KC,84.9,3125,-1.55,54.84,5.38,1.07,-1.01,1.8,1.53,14,,ball,,,,83.5,48,L,R
715722,2022-11-01,1,Bot,621121,656941,SL,83.8,2995,-1.8,54.81,5.01,1.12,0.28,-0.46,2.84,1,,called_strike,,,,82.9,85,L,R
715722,2022-11-01,1,Bot,621121,656941,SL,82.9,2994,-1.92,54.74,5.02,1.15,0.15,-1.11,3.04,11,,ball,,,,82.1,38,L,R
715722,2022-11-01,1,Top,624133,670541,CU,80.1,2298,2.07,54.32,5.91,-0.79,-0.76,-0.98,1.8,13,strikeout,swinging_strike,,,,79.6,305,L,L
715722,2022-11-01,1,Top,624133,670541,SI,95.4,2011,2.2,54.46,5.85,1.4,0.21,-1.28,1.91,13,,ball,,,,94.3,131,L,L
715722,2022-11-01,1,Top,624133,670541,CH,85.2,1445,2.29,54.06,5.81,1.15,0.15,0.23,1.28,14,,foul,91.1,11.0,131.0,85.0,117,L,L
715722,2022-11-01,1,Top,624133,670541,SI,94.8,2029,2.1,54.46,5.97,1.32,0.42,-0.36,1.91,7,,foul,,,,93.9,137,L,L
715722,2022-11-01,1,Top,624133,670541,FC,89.0,2156,2.08,54.17,5.91,-0.2,0.1,-2.44,0.33,13,,ball,,,,88.5,191,L,L
715722,2022-11-01,1,Top,624133,670541,SI,93.7,1852,2.2,54.37,5.89,1.31,0.42,0.97,3.13,12,,foul,61.7,-42.0,3.0,93.2,134,L,L
715722,2022-11-01,1,Top,624133,670541,SI,95.2,1864,2.17,54.32,5.93,1.28,0.38,0.1,1.92,8,,called_strike,,,,94.6,136,L,L
715722,2022-11-01,1,Top,624133,665161,SI,93.8,1881,2.19,54.39,5.86,1.32,0.06,0.38,2.25,9,field_out,hit_into_play,90.7,-52.0,2.0,93.0,134,R,L
715722,2022-11-01,1,Top,624133,514888,SI,92.4,1964,2.23,54.43,5.81,1.19,0.39,0.95,2.16,12,field_out,hit_into_play,77.5,26.0,241.0,91.9,127,R,L
