batter_id,pitcher_id,total_pitches,avg_velocity,avg_spin_rate,avg_horizontal_break,avg_vertical_break,avg_plate_x,avg_plate_z,total_batted_balls,most_common_pitch,zone_distribution
405395,642152,3,94.16666666666667,2076.6666666666665,-0.5966666666666667,1.07,0.9500000000000001,2.0700000000000003,1,FF,"{9.0: 0.3333333333333333, 3.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
405395,656186,3,92.76666666666667,2453.6666666666665,-0.14333333333333334,0.75,-0.21000000000000005,2.83,1,SL,"{6.0: 0.3333333333333333, 2.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
405395,656954,7,89.18571428571428,2093.285714285714,0.8757142857142857,0.3742857142857143,0.06571428571428571,1.5371428571428571,2,SI,"{13.0: 0.2857142857142857, 6.0: 0.14285714285714285, 8.0: 0.14285714285714285, 3.0: 0.14285714285714285, 14.0: 0.14285714285714285, 9.0: 0.14285714285714285}"
405395,665093,8,87.3625,1770.625,-0.8375,0.1875,0.8725,2.19375,2,SI,"{14.0: 0.5, 12.0: 0.25, 7.0: 0.125, 5.0: 0.125}"
405395,666200,10,93.65,2322.3,1.043,0.752,-0.30300000000000005,1.707,1,CH,"{13.0: 0.4, 14.0: 0.2, 9.0: 0.1, 3.0: 0.1, 11.0: 0.1, 8.0: 0.1}"
408234,453178,3,88.56666666666666,2475.0,-0.4466666666666666,0.49666666666666665,0.7833333333333333,2.16,1,FF,"{8.0: 0.3333333333333333, 14.0: 0.3333333333333333, 3.0: 0.3333333333333333}"
408234,518633,11,83.37272727272727,2354.4545454545455,0.19272727272727275,0.08363636363636365,0.29454545454545455,2.423636363636364,3,SL,"{14.0: 0.18181818181818182, 6.0: 0.18181818181818182, 12.0: 0.18181818181818182, 7.0: 0.09090909090909091, 11.0: 0.09090909090909091, 2.0: 0.09090909090909091, 3.0: 0.09090909090909091, 13.0: 0.09090909090909091}"
408234,518813,7,89.71428571428571,2243.0,0.2285714285714286,0.8,0.24285714285714288,2.934285714285714,2,FF,"{12.0: 0.2857142857142857, 1.0: 0.14285714285714285, 9.0: 0.14285714285714285, 8.0: 0.14285714285714285, 3.0: 0.14285714285714285, 4.0: 0.14285714285714285}"
408234,518858,5,93.36,2460.8,-0.40199999999999997,0.9380000000000001,1.46,2.06,1,SI,"{14.0: 0.4, 6.0: 0.2, 12.0: 0.2, 9.0: 0.2}"
408234,543243,11,86.39999999999999,2776.7272727272725,0.49272727272727274,-0.07909090909090909,0.979090909090909,1.4736363636363636,3,CU,"{14.0: 0.7272727272727273, 9.0: 0.09090909090909091, 3.0: 0.09090909090909091, 13.0: 0.09090909090909091}"
408234,543557,9,86.51111111111112,1947.7777777777778,0.4677777777777778,0.6233333333333333,-0.22,1.9233333333333331,2,FF,"{13.0: 0.5555555555555556, 6.0: 0.2222222222222222, 1.0: 0.1111111111111111, 8.0: 0.1111111111111111}"
408234,545333,15,91.51333333333334,2878.2,-0.264,0.8406666666666667,0.444,2.9546666666666668,3,FF,"{12.0: 0.3333333333333333, 14.0: 0.2, 4.0: 0.13333333333333333, 6.0: 0.13333333333333333, 5.0: 0.06666666666666667, 11.0: 0.06666666666666667, 2.0: 0.06666666666666667}"
